timestamp,cycle_number,cleared_vehicles,total_vehicles,avg_wait,green_duration,efficiency,throughput
05:37:29,14,2,44,336.9160130718954,3.0,-19.679144385026735,23.961661341853038
05:37:34,15,10,45,372.1411764705882,3.0,0.0326797385620905,119.80830670926518
05:37:39,16,3,47,351.5330357142857,3.0,-18.72340425531915,35.964035964035965
05:37:44,17,4,45,335.8189237233355,3.0,-4.104575163398694,47.90419161676647
05:37:49,18,4,49,325.5746929541047,3.0,-16.014405762304918,47.923322683706076
05:37:54,19,5,47,320.45188492063494,3.0,-13.150118203309693,59.86828976252245
05:37:59,20,5,45,354.7450657894737,3.0,-14.883040935672515,59.880239520958085
05:38:04,21,7,47,324.2842261904762,3.0,52.97872340425532,83.89932081502198
05:38:09,22,2,50,341.9885154061625,3.0,-18.31764705882353,23.995200959808038
05:38:14,23,9,53,350.8046401515151,3.0,-7.8537735849056585,107.84901138406232
05:38:19,24,6,51,368.2954822954823,3.0,-14.692513368983958,71.8993409227082
05:38:24,25,9,48,344.2891414141414,3.0,-2.5,107.84901138406232
05:38:29,26,1,47,348.9011904761905,3.0,-23.38399189463019,11.964107676969094
05:38:34,27,11,47,350.4696455505279,3.0,-1.2015018773466846,131.9208474915051
05:38:39,28,2,46,353.65395105410585,3.0,-20.18306636155606,23.923444976076556
05:38:44,29,8,45,351.5268640350877,3.0,-5.654970760233919,95.94243453927643
05:38:49,30,4,49,383.04143772893775,3.0,-15.034013605442178,47.923322683706076
05:38:54,31,8,46,325.0444444444445,3.0,-8.18840579710145,95.73195053849221
05:38:59,32,5,46,367.55555555555554,3.0,-14.492753623188406,59.79669124975084
05:39:04,33,9,46,360.53579059829065,3.0,1.9899665551839478,107.95681727309076
05:39:09,34,4,47,363.64607843137253,3.0,-15.94493116395494,47.990401919616076
05:39:14,35,7,48,346.66125249019984,3.0,-10.241228070175442,83.84907167099222
05:39:19,36,4,48,354.5746212121212,3.0,-17.083333333333332,47.94246903715541
05:39:24,37,8,45,330.0178571428571,3.0,-3.5873015873015865,95.88493807431082
05:39:29,38,5,46,339.10807656395895,3.0,-14.002557544757032,59.98800239952009
05:39:34,39,9,47,370.52005494505494,3.0,2.044072948328269,107.87055533359967
05:39:39,40,3,49,374.57622549019607,3.0,-16.422569027611043,35.93531643042523
05:39:44,41,7,48,373.2408386752137,3.0,-8.020833333333332,83.74875373878365
05:39:49,42,4,48,360.60164835164835,3.0,-17.45098039215686,47.94246903715541
05:39:54,43,10,48,349.1264880952381,3.0,-2.083333333333333,119.61722488038278
05:39:59,44,3,46,361.38055555555553,3.0,-15.36231884057971,35.92814371257485
05:40:04,45,11,47,371.53769841269843,3.0,-0.874704491725768,131.68395849960098
05:40:09,46,3,51,352.88138740344624,3.0,-20.414438502673796,35.885167464114836
05:40:14,47,12,49,347.7438311688312,3.0,-2.6020408163265314,143.82740711146621
05:40:19,48,6,53,328.5248447204969,3.0,-15.12715340442986,71.8849840255591
05:40:24,49,6,45,326.0902777777778,3.0,-11.222222222222221,71.97121151539385
05:40:29,50,0,45,364.8452380952381,3.0,-25.0,0.0
05:40:34,51,9,42,309.8033653846154,3.0,-5.089285714285714,107.78443113772457
05:40:39,52,1,39,348.25098039215686,3.0,-20.07541478129713,11.97126895450918
05:40:44,53,8,39,315.0862573099415,3.0,-9.055330634278004,95.78926362003591
05:40:49,54,1,44,356.5727657004831,3.0,-20.197628458498023,11.95933824995017
05:40:54,55,12,42,323.99783549783547,3.0,55.714285714285715,143.88489208633095
05:40:59,56,6,47,309.83896103896103,3.0,-2.8039513677811554,71.8132854578097
05:41:04,57,2,46,299.89468864468864,3.0,-13.41614906832298,23.990403838464616
05:41:09,58,6,47,339.9117647058823,3.0,-14.113475177304966,71.78464606181456
05:41:14,59,5,44,355.75099206349205,3.0,-13.203463203463203,59.98800239952009
05:41:19,60,4,36,354.92063492063494,3.0,-6.868686868686869,47.952047952047955
05:41:24,61,7,40,344.0252525252525,3.0,-2.75,83.71536774965118
05:41:29,62,4,42,351.4556277056277,3.0,-12.38095238095238,47.91375524056698
05:41:34,63,5,42,344.786858974359,3.0,-13.244047619047619,59.97600959616153
05:41:39,64,5,44,359.8904220779221,3.0,-14.772727272727273,59.92808629644426
05:41:44,65,11,42,330.94017094017096,3.0,1.3919413919413919,131.9736052789442
05:41:49,66,4,41,344.2927738927739,3.0,-13.433395872420263,47.91375524056698
05:41:54,67,5,43,361.6720924908425,3.0,-9.341085271317828,59.964021587047775
05:41:59,68,7,45,364.1312091503268,3.0,-8.65359477124183,83.71536774965118
05:42:04,69,7,44,372.3155303030303,3.0,1.0984848484848473,83.84907167099222
05:42:09,70,1,44,372.6607142857143,3.0,-20.974025974025977,11.961722488038278
05:42:14,71,8,47,368.4407196969697,3.0,-4.408244680851064,95.80838323353294
05:42:19,72,4,44,342.09444444444443,3.0,-16.237373737373737,47.894631810017955
05:42:24,73,8,44,329.13214285714287,3.0,-3.5064935064935057,95.69377990430623
05:42:29,74,3,46,358.9636217948718,3.0,-15.883152173913043,35.92814371257485
05:42:34,75,6,45,346.51130952380953,3.0,-9.0,71.9856028794241
05:42:39,76,4,43,338.17860962566846,3.0,-15.78659370725034,47.90419161676647
05:42:44,77,10,44,360.1891996891997,3.0,54.54545454545455,119.92804317409555
05:42:49,78,7,49,361.534651934323,3.0,-11.61654135338346,83.94963022186687
05:42:54,79,7,52,361.71248196248195,3.0,-11.593406593406591,83.9160839160839
05:42:59,80,3,54,374.59015151515155,3.0,-18.207070707070706,35.90664272890485
05:43:04,81,11,52,339.0629120879121,3.0,-5.769230769230769,131.9736052789442
05:43:09,82,7,49,345.593954248366,3.0,-8.907563025210083,83.84907167099222
05:43:14,83,10,51,365.72351667939904,3.0,-4.901960784313724,119.97600479904018
05:43:19,84,1,52,372.73538011695905,3.0,-20.668016194331983,11.964107676969094
05:43:24,85,5,47,367.0,3.0,-14.122340425531915,59.98800239952009
05:43:29,86,6,41,361.85281954887216,3.0,-12.862644415917842,71.97121151539385
05:43:34,87,8,40,333.7131868131868,3.0,-1.7692307692307683,95.98080383923215
05:43:39,88,5,44,349.72060439560437,3.0,-10.227272727272727,59.880239520958085
05:43:44,89,8,46,336.01974206349206,3.0,-6.521739130434783,95.75104727707959
05:43:49,90,4,44,341.13279857397504,3.0,-17.29946524064171,47.894631810017955
05:43:54,91,8,44,345.27890442890447,3.0,-3.030303030303031,95.78926362003591
05:43:59,92,4,45,351.93650793650795,3.0,-13.5,47.990401919616076
05:44:04,93,8,44,318.7875,3.0,-8.863636363636363,95.77015163607344
05:44:09,94,3,47,366.6818181818182,3.0,-17.47340425531915,35.93531643042523
05:44:14,95,10,46,365.9228583916084,3.0,2.5621118012422377,119.6888090963495
05:44:19,96,4,45,346.09852941176473,3.0,-17.33986928104575,47.923322683706076
05:44:24,97,5,45,354.31460084033614,3.0,-12.483660130718956,59.856344772545896
05:44:29,98,3,44,377.9241854636591,3.0,-15.741626794258373,35.885167464114836
05:44:34,99,8,42,361.2638888888889,3.0,53.80952380952381,95.69377990430623
05:44:39,100,3,41,361.1761363636364,3.0,-17.286585365853657,35.9496704613541
05:36:54,1,7,49,326.4482954545455,3.0,-3.3928571428571423,83.73205741626793
05:36:59,2,3,50,324.4172771672772,3.0,-14.07777777777778,35.97122302158274
05:37:04,3,2,50,337.91789215686276,3.0,-6.552941176470587,23.947315905008978
05:37:09,4,3,50,362.6045112781955,3.0,-17.22105263157895,35.99280143971205
05:37:14,5,7,47,366.45151515151514,3.0,-10.354609929078014,83.78216636744465
05:37:19,6,4,46,382.3809046345811,3.0,-14.437340153452684,47.88507581803672
05:37:24,7,10,48,345.427483974359,3.0,-0.520833333333333,119.6888090963495
05:37:29,8,2,44,336.9160130718954,3.0,-19.679144385026735,23.961661341853038
05:37:34,9,10,45,372.1411764705882,3.0,0.0326797385620905,119.80830670926518
05:37:39,10,3,47,351.5330357142857,3.0,-18.72340425531915,35.964035964035965
05:37:44,11,4,45,335.8189237233355,3.0,-4.104575163398694,47.90419161676647
05:37:49,12,4,49,325.5746929541047,3.0,-16.014405762304918,47.923322683706076
05:37:54,13,5,47,320.45188492063494,3.0,-13.150118203309693,59.86828976252245
05:37:59,14,5,45,354.7450657894737,3.0,-14.883040935672515,59.880239520958085
05:38:04,15,7,47,324.2842261904762,3.0,52.97872340425532,83.89932081502198
05:38:09,16,2,50,341.9885154061625,3.0,-18.31764705882353,23.995200959808038
05:38:14,17,9,53,350.8046401515151,3.0,-7.8537735849056585,107.84901138406232
05:38:19,18,6,51,368.2954822954823,3.0,-14.692513368983958,71.8993409227082
05:38:24,19,9,48,344.2891414141414,3.0,-2.5,107.84901138406232
05:38:29,20,1,47,348.9011904761905,3.0,-23.38399189463019,11.964107676969094
05:38:34,21,11,47,350.4696455505279,3.0,-1.2015018773466846,131.9208474915051
05:38:39,22,2,46,353.65395105410585,3.0,-20.18306636155606,23.923444976076556
05:38:44,23,8,45,351.5268640350877,3.0,-5.654970760233919,95.94243453927643
05:38:49,24,4,49,383.04143772893775,3.0,-15.034013605442178,47.923322683706076
05:38:54,25,8,46,325.0444444444445,3.0,-8.18840579710145,95.73195053849221
05:38:59,26,5,46,367.55555555555554,3.0,-14.492753623188406,59.79669124975084
05:39:04,27,9,46,360.53579059829065,3.0,1.9899665551839478,107.95681727309076
05:39:09,28,4,47,363.64607843137253,3.0,-15.94493116395494,47.990401919616076
05:39:14,29,7,48,346.66125249019984,3.0,-10.241228070175442,83.84907167099222
05:39:19,30,4,48,354.5746212121212,3.0,-17.083333333333332,47.94246903715541
05:39:24,31,8,45,330.0178571428571,3.0,-3.5873015873015865,95.88493807431082
05:39:29,32,5,46,339.10807656395895,3.0,-14.002557544757032,59.98800239952009
05:39:34,33,9,47,370.52005494505494,3.0,2.044072948328269,107.87055533359967
05:39:39,34,3,49,374.57622549019607,3.0,-16.422569027611043,35.93531643042523
05:39:44,35,7,48,373.2408386752137,3.0,-8.020833333333332,83.74875373878365
05:39:49,36,4,48,360.60164835164835,3.0,-17.45098039215686,47.94246903715541
05:39:54,37,10,48,349.1264880952381,3.0,-2.083333333333333,119.61722488038278
05:39:59,38,3,46,361.38055555555553,3.0,-15.36231884057971,35.92814371257485
05:40:04,39,11,47,371.53769841269843,3.0,-0.874704491725768,131.68395849960098
05:40:09,40,3,51,352.88138740344624,3.0,-20.414438502673796,35.885167464114836
05:40:14,41,12,49,347.7438311688312,3.0,-2.6020408163265314,143.82740711146621
05:40:19,42,6,53,328.5248447204969,3.0,-15.12715340442986,71.8849840255591
05:40:24,43,6,45,326.0902777777778,3.0,-11.222222222222221,71.97121151539385
05:40:29,44,0,45,364.8452380952381,3.0,-25.0,0.0
05:40:34,45,9,42,309.8033653846154,3.0,-5.089285714285714,107.78443113772457
05:40:39,46,1,39,348.25098039215686,3.0,-20.07541478129713,11.97126895450918
05:40:44,47,8,39,315.0862573099415,3.0,-9.055330634278004,95.78926362003591
05:40:49,48,1,44,356.5727657004831,3.0,-20.197628458498023,11.95933824995017
05:40:54,49,12,42,323.99783549783547,3.0,55.714285714285715,143.88489208633095
05:40:59,50,6,47,309.83896103896103,3.0,-2.8039513677811554,71.8132854578097
05:41:04,51,2,46,299.89468864468864,3.0,-13.41614906832298,23.990403838464616
05:41:09,52,6,47,339.9117647058823,3.0,-14.113475177304966,71.78464606181456
05:41:14,53,5,44,355.75099206349205,3.0,-13.203463203463203,59.98800239952009
05:41:19,54,4,36,354.92063492063494,3.0,-6.868686868686869,47.952047952047955
05:41:24,55,7,40,344.0252525252525,3.0,-2.75,83.71536774965118
05:41:29,56,4,42,351.4556277056277,3.0,-12.38095238095238,47.91375524056698
05:41:34,57,5,42,344.786858974359,3.0,-13.244047619047619,59.97600959616153
05:41:39,58,5,44,359.8904220779221,3.0,-14.772727272727273,59.92808629644426
05:41:44,59,11,42,330.94017094017096,3.0,1.3919413919413919,131.9736052789442
05:41:49,60,4,41,344.2927738927739,3.0,-13.433395872420263,47.91375524056698
05:41:54,61,5,43,361.6720924908425,3.0,-9.341085271317828,59.964021587047775
05:41:59,62,7,45,364.1312091503268,3.0,-8.65359477124183,83.71536774965118
05:42:04,63,7,44,372.3155303030303,3.0,1.0984848484848473,83.84907167099222
05:42:09,64,1,44,372.6607142857143,3.0,-20.974025974025977,11.961722488038278
05:42:14,65,8,47,368.4407196969697,3.0,-4.408244680851064,95.80838323353294
05:42:19,66,4,44,342.09444444444443,3.0,-16.237373737373737,47.894631810017955
05:42:24,67,8,44,329.13214285714287,3.0,-3.5064935064935057,95.69377990430623
05:42:29,68,3,46,358.9636217948718,3.0,-15.883152173913043,35.92814371257485
05:42:34,69,6,45,346.51130952380953,3.0,-9.0,71.9856028794241
05:42:39,70,4,43,338.17860962566846,3.0,-15.78659370725034,47.90419161676647
05:42:44,71,10,44,360.1891996891997,3.0,54.54545454545455,119.92804317409555
05:42:49,72,7,49,361.534651934323,3.0,-11.61654135338346,83.94963022186687
05:42:54,73,7,52,361.71248196248195,3.0,-11.593406593406591,83.9160839160839
05:42:59,74,3,54,374.59015151515155,3.0,-18.207070707070706,35.90664272890485
05:43:04,75,11,52,339.0629120879121,3.0,-5.769230769230769,131.9736052789442
05:43:09,76,7,49,345.593954248366,3.0,-8.907563025210083,83.84907167099222
05:43:14,77,10,51,365.72351667939904,3.0,-4.901960784313724,119.97600479904018
05:43:19,78,1,52,372.73538011695905,3.0,-20.668016194331983,11.964107676969094
05:43:24,79,5,47,367.0,3.0,-14.122340425531915,59.98800239952009
05:43:29,80,6,41,361.85281954887216,3.0,-12.862644415917842,71.97121151539385
05:43:34,81,8,40,333.7131868131868,3.0,-1.7692307692307683,95.98080383923215
05:43:39,82,5,44,349.72060439560437,3.0,-10.227272727272727,59.880239520958085
05:43:44,83,8,46,336.01974206349206,3.0,-6.521739130434783,95.75104727707959
05:43:49,84,4,44,341.13279857397504,3.0,-17.29946524064171,47.894631810017955
05:43:54,85,8,44,345.27890442890447,3.0,-3.030303030303031,95.78926362003591
05:43:59,86,4,45,351.93650793650795,3.0,-13.5,47.990401919616076
05:44:04,87,8,44,318.7875,3.0,-8.863636363636363,95.77015163607344
05:44:09,88,3,47,366.6818181818182,3.0,-17.47340425531915,35.93531643042523
05:44:14,89,10,46,365.9228583916084,3.0,2.5621118012422377,119.6888090963495
05:44:19,90,4,45,346.09852941176473,3.0,-17.33986928104575,47.923322683706076
05:44:24,91,5,45,354.31460084033614,3.0,-12.483660130718956,59.856344772545896
05:44:29,92,3,44,377.9241854636591,3.0,-15.741626794258373,35.885167464114836
05:44:34,93,8,42,361.2638888888889,3.0,53.80952380952381,95.69377990430623
05:44:39,94,3,41,361.1761363636364,3.0,-17.286585365853657,35.9496704613541
05:44:44,95,6,44,371.88762626262627,3.0,-9.772727272727273,71.8132854578097
05:44:49,96,1,43,353.1904761904762,3.0,-23.34440753045404,11.983223487118035
05:44:54,97,9,40,302.7284090909091,3.0,-4.875,107.78443113772457
05:44:59,98,4,42,353.14495798319325,3.0,-12.801120448179272,47.86597526924611
05:45:05,99,8,42,320.362908496732,3.0,-6.484593837535012,95.77015163607344
05:45:10,100,3,48,371.5045093795094,3.0,-16.805555555555554,35.99280143971205
05:37:24,1,10,48,345.427483974359,3.0,-0.520833333333333,119.6888090963495
05:37:29,2,2,44,336.9160130718954,3.0,-19.679144385026735,23.961661341853038
05:37:34,3,10,45,372.1411764705882,3.0,0.0326797385620905,119.80830670926518
05:37:39,4,3,47,351.5330357142857,3.0,-18.72340425531915,35.964035964035965
05:37:44,5,4,45,335.8189237233355,3.0,-4.104575163398694,47.90419161676647
05:37:49,6,4,49,325.5746929541047,3.0,-16.014405762304918,47.923322683706076
05:37:54,7,5,47,320.45188492063494,3.0,-13.150118203309693,59.86828976252245
05:37:59,8,5,45,354.7450657894737,3.0,-14.883040935672515,59.880239520958085
05:38:04,9,7,47,324.2842261904762,3.0,52.97872340425532,83.89932081502198
05:38:09,10,2,50,341.9885154061625,3.0,-18.31764705882353,23.995200959808038
05:38:14,11,9,53,350.8046401515151,3.0,-7.8537735849056585,107.84901138406232
05:38:19,12,6,51,368.2954822954823,3.0,-14.692513368983958,71.8993409227082
05:38:24,13,9,48,344.2891414141414,3.0,-2.5,107.84901138406232
05:38:29,14,1,47,348.9011904761905,3.0,-23.38399189463019,11.964107676969094
05:38:34,15,11,47,350.4696455505279,3.0,-1.2015018773466846,131.9208474915051
05:38:39,16,2,46,353.65395105410585,3.0,-20.18306636155606,23.923444976076556
05:38:44,17,8,45,351.5268640350877,3.0,-5.654970760233919,95.94243453927643
05:38:49,18,4,49,383.04143772893775,3.0,-15.034013605442178,47.923322683706076
05:38:54,19,8,46,325.0444444444445,3.0,-8.18840579710145,95.73195053849221
05:38:59,20,5,46,367.55555555555554,3.0,-14.492753623188406,59.79669124975084
05:39:04,21,9,46,360.53579059829065,3.0,1.9899665551839478,107.95681727309076
05:39:09,22,4,47,363.64607843137253,3.0,-15.94493116395494,47.990401919616076
05:39:14,23,7,48,346.66125249019984,3.0,-10.241228070175442,83.84907167099222
05:39:19,24,4,48,354.5746212121212,3.0,-17.083333333333332,47.94246903715541
05:39:24,25,8,45,330.0178571428571,3.0,-3.5873015873015865,95.88493807431082
05:39:29,26,5,46,339.10807656395895,3.0,-14.002557544757032,59.98800239952009
05:39:34,27,9,47,370.52005494505494,3.0,2.044072948328269,107.87055533359967
05:39:39,28,3,49,374.57622549019607,3.0,-16.422569027611043,35.93531643042523
05:39:44,29,7,48,373.2408386752137,3.0,-8.020833333333332,83.74875373878365
05:39:49,30,4,48,360.60164835164835,3.0,-17.45098039215686,47.94246903715541
05:39:54,31,10,48,349.1264880952381,3.0,-2.083333333333333,119.61722488038278
05:39:59,32,3,46,361.38055555555553,3.0,-15.36231884057971,35.92814371257485
05:40:04,33,11,47,371.53769841269843,3.0,-0.874704491725768,131.68395849960098
05:40:09,34,3,51,352.88138740344624,3.0,-20.414438502673796,35.885167464114836
05:40:14,35,12,49,347.7438311688312,3.0,-2.6020408163265314,143.82740711146621
05:40:19,36,6,53,328.5248447204969,3.0,-15.12715340442986,71.8849840255591
05:40:24,37,6,45,326.0902777777778,3.0,-11.222222222222221,71.97121151539385
05:40:29,38,0,45,364.8452380952381,3.0,-25.0,0.0
05:40:34,39,9,42,309.8033653846154,3.0,-5.089285714285714,107.78443113772457
05:40:39,40,1,39,348.25098039215686,3.0,-20.07541478129713,11.97126895450918
05:40:44,41,8,39,315.0862573099415,3.0,-9.055330634278004,95.78926362003591
05:40:49,42,1,44,356.5727657004831,3.0,-20.197628458498023,11.95933824995017
05:40:54,43,12,42,323.99783549783547,3.0,55.714285714285715,143.88489208633095
05:40:59,44,6,47,309.83896103896103,3.0,-2.8039513677811554,71.8132854578097
05:41:04,45,2,46,299.89468864468864,3.0,-13.41614906832298,23.990403838464616
05:41:09,46,6,47,339.9117647058823,3.0,-14.113475177304966,71.78464606181456
05:41:14,47,5,44,355.75099206349205,3.0,-13.203463203463203,59.98800239952009
05:41:19,48,4,36,354.92063492063494,3.0,-6.868686868686869,47.952047952047955
05:41:24,49,7,40,344.0252525252525,3.0,-2.75,83.71536774965118
05:41:29,50,4,42,351.4556277056277,3.0,-12.38095238095238,47.91375524056698
05:41:34,51,5,42,344.786858974359,3.0,-13.244047619047619,59.97600959616153
05:41:39,52,5,44,359.8904220779221,3.0,-14.772727272727273,59.92808629644426
05:41:44,53,11,42,330.94017094017096,3.0,1.3919413919413919,131.9736052789442
05:41:49,54,4,41,344.2927738927739,3.0,-13.433395872420263,47.91375524056698
05:41:54,55,5,43,361.6720924908425,3.0,-9.341085271317828,59.964021587047775
